#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202209;GO;50548;CIDADE OCIDENTAL;60701190;ITAÚ UNIBANCO S.A.;1;1;695260;695260;0;0;0;0;65800;0;65800;0;33192910;31746621;1830221;0;0;0;0;0;-383933;0;0;0;0;0;33953970;3474124;16474994;11277074;0;11277074;0;28872;0;28872;0;0;0;599;599;278675;0;2419631;3485216;-1065585;33953970;5205497
202209;GO;50751;COCALZINHO DE GOIAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;735964;735964;0;0;0;0;-35059368;59292;0;-35118660;58581889;21884116;3637131;6291706;0;30617738;0;0;-3848803;0;0;0;415596;0;24674081;2543336;15632857;428242;0;428242;0;100859;1270;99589;0;0;0;15498;15499;2254627;0;3698660;2189491;1509169;24674081;5205513
202209;GO;52113;AGUAS LINDAS DE GOIAS;00000000;BCO DO BRASIL S.A.;1;1;1198810;1198810;0;0;0;0;2567765;2298;2565468;0;37421530;17084515;533021;1064919;0;12734596;0;6004479;0;0;0;0;13411;0;41201517;5110601;10283726;6384780;0;6384780;0;17526060;0;17526061;0;0;0;53706;53706;369589;0;1473056;2371487;-898431;41201517;5200258
202209;GO;52113;AGUAS LINDAS DE GOIAS;00000208;BRB - BCO DE BRASILIA S.A.;1;1;1593004;1593004;0;0;0;0;0;0;0;0;15689911;17688025;0;0;0;0;0;73246;-2071359;0;0;0;7589;124588;17415093;2129334;6503117;7311111;0;7311111;0;412924;0;412924;0;0;0;24700;24700;303104;0;730804;1791455;-1060651;17415093;5200258
202209;GO;52113;AGUAS LINDAS DE GOIAS;00360305;CAIXA ECONOMICA FEDERAL;2;2;2661483;2661483;0;0;0;0;-564928719;171899;0;-565100618;699123637;95727420;222535;12301404;0;628841617;562355;0;-38531694;0;0;0;6889118;0;143745518;10852829;110283965;3291617;0;3291617;0;750010;20290;729720;0;0;0;327646;327645;8009349;0;10230102;17829230;-7599127;143745518;5200258
202209;GO;52113;AGUAS LINDAS DE GOIAS;60701190;ITAÚ UNIBANCO S.A.;1;1;1122858;1122858;0;0;0;0;0;0;0;0;51803186;50860992;1606725;0;0;0;0;0;-664530;0;0;0;0;0;52926045;3096443;23225529;17678931;0;17678931;0;5148871;0;5148871;0;0;0;656;656;440642;0;3334975;5297031;-1962056;52926045;5200258
202209;GO;52113;AGUAS LINDAS DE GOIAS;60746948;BCO BRADESCO S.A.;1;1;1891814;1891814;0;0;0;0;13140623;0;13140623;0;1086706;1086641;0;0;0;0;0;65;0;0;0;0;0;0;16119142;1375037;9997605;4088881;0;4088881;0;4777;0;4777;0;0;0;0;0;162210;0;490631;636934;-146303;16119142;5200258
202209;GO;54757;NOVO GAMA;00000000;BCO DO BRASIL S.A.;1;1;1120278;1120278;0;0;0;0;2022733;51;2022683;0;30098928;16473933;1712374;0;0;8352958;0;3559664;0;0;0;0;9868;0;33251808;3675912;3254465;2411208;0;2411208;0;22353752;0;22353752;0;0;0;45774;45773;133514;0;1377183;1804396;-427213;33251808;5215231
202209;GO;54757;NOVO GAMA;00000208;BRB - BCO DE BRASILIA S.A.;1;1;299920;299920;0;0;0;0;0;0;0;0;28123638;28846724;0;0;0;0;0;39863;-762949;0;0;0;2880;98631;28525069;1388842;4485562;11675879;0;11675879;0;9331832;0;9331832;0;0;0;4581;4581;163668;0;1474705;2284537;-809832;28525069;5215231
202209;GO;54757;NOVO GAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2166802;2166802;0;0;0;0;-299925544;488391;0;-300413935;392225322;88920235;222267;0;0;323549920;3971740;0;-24438840;0;0;0;2093883;0;96560463;7687736;74617117;1098455;0;1098455;0;496206;18140;478067;0;0;0;99539;99539;5620607;0;6940802;10537499;-3596697;96560463;5215231
202209;GO;54757;NOVO GAMA;60701190;ITAÚ UNIBANCO S.A.;1;1;1024079;1024079;0;0;0;0;0;0;0;0;26788185;26093513;1325604;0;0;0;0;0;-630933;0;0;0;0;2383;27814647;1735861;12536301;8789440;0;8789440;0;2691019;0;2691019;0;0;0;3188;3188;197678;0;1861159;2981321;-1120162;27814647;5215231
202209;GO;54764;VALPARAISO DE GOIAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;13665;11406039;2711;11403329;0;192661442;46846068;4378028;1124257;0;128561857;0;11751231;0;0;0;0;23915;0;204105061;13856675;37252127;27132517;0;27132517;0;117077184;0;117077184;0;0;96;328441;328441;1503371;0;6954648;8700426;-1745778;204105061;5221858
202209;GO;54764;VALPARAISO DE GOIAS;00000208;BRB - BCO DE BRASILIA S.A.;1;1;486068;486068;0;0;0;0;3916629;0;3916629;0;50439188;53471731;0;0;0;0;0;471546;-3504089;0;0;0;4851;138386;54985122;4757880;18402833;27691600;0;27691600;0;0;0;0;0;0;0;8436;8436;588744;882;3534748;5574597;-2039849;54985122;5221858
202209;GO;54764;VALPARAISO DE GOIAS;00360305;CAIXA ECONOMICA FEDERAL;2;2;2507199;2507199;0;0;0;0;-548143757;816672;0;-548960429;747819703;93756040;308001;0;0;696212843;2100323;0;-44557503;0;0;0;4867965;0;207051110;15433683;153695992;5971112;0;5971112;0;842772;32010;810762;0;0;0;266625;266625;19345877;0;11495049;18551102;-7056053;207051110;5221858
202209;GO;54764;VALPARAISO DE GOIAS;60701190;ITAÚ UNIBANCO S.A.;1;1;1955100;1955100;0;0;0;0;0;0;0;0;78561769;76137791;3646866;0;0;0;0;0;-1222887;0;0;0;0;5092;80521961;5267491;30398995;28257359;0;28257359;0;10975925;0;10975925;0;0;0;-390;-390;0;0;5622581;8234873;-2612292;80521961;5221858
202209;GO;54764;VALPARAISO DE GOIAS;60746948;BCO BRADESCO S.A.;1;1;1284933;1284933;0;0;0;0;30281076;0;30264846;16230;4197175;4169541;0;0;0;0;0;27634;0;0;0;0;0;0;35763185;4965269;17841053;11452123;0;11452123;0;25;0;25;0;0;0;0;0;552332;0;952383;1109290;-156908;35763185;5221858
202209;GO;54764;VALPARAISO DE GOIAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;442493;442493;0;0;0;0;2797501;0;0;2797501;29914753;41126341;1138084;0;0;0;0;167649;-12517322;0;0;0;0;0;33154747;426147;1939176;8623371;0;8623371;0;22476009;0;22476009;0;0;0;26553;26553;359565;0;-696074;3269293;-3965366;33154747;5221858
202209;MA;3131;TIMON;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;5288270;4967;5283304;0;161831159;117854423;3340016;15405;0;26047612;131748;14441956;0;0;0;0;16324;0;167135754;20462370;41370651;15862131;0;15862131;0;78974503;0;78974503;0;0;0;151069;151069;3086969;0;7228061;8966951;-1738890;167135754;2112209
202209;MA;3131;TIMON;00360305;CAIXA ECONOMICA FEDERAL;1;1;2241607;2241607;0;0;0;0;-241362441;638624;0;-242001065;462457010;88257549;85463;55273;0;397467840;1251970;0;-24661085;0;0;0;778194;0;224114370;12373134;158489633;16180572;0;16180572;0;751584;29210;722374;0;0;0;77877;77877;30440304;0;5801266;13082839;-7281573;224114370;2112209
202209;MA;3131;TIMON;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;106163;106163;0;0;0;0;12894;0;0;12894;26011527;21697755;4247286;0;0;0;0;66486;0;0;0;0;0;0;26130584;5972393;401138;4713199;0;4713199;0;12583625;0;12583625;0;0;0;13591;13591;743635;0;1703005;2598623;-895618;26130584;2112209
202209;MA;3131;TIMON;60701190;ITAÚ UNIBANCO S.A.;1;1;1138411;1138411;0;0;0;0;0;0;0;0;46856227;46154989;1287001;0;0;0;0;0;-585764;0;0;0;0;2708;47997346;2310401;10435748;9148489;0;9148489;0;22989754;0;22989753;0;0;0;1400;1400;266179;0;2845375;3850619;-1005245;47997346;2112209
202209;MA;3131;TIMON;60746948;BCO BRADESCO S.A.;1;1;2238596;2238596;0;0;0;0;27772973;0;27772973;0;762080;722500;0;0;0;0;0;39580;0;0;0;0;0;0;30773650;5363660;13153494;9284857;0;9284857;0;2204482;0;2204482;0;0;0;0;0;300398;0;466759;627428;-160669;30773650;2112209
202209;MA;5029;SANTA HELENA;00000000;BCO DO BRASIL S.A.;1;1;1713996;1713996;0;0;0;0;5090113;68109;5022003;0;113612187;90023479;1145704;1684869;0;8327494;0;12430642;0;0;0;0;20432;0;120436728;10935122;53894524;7971440;0;7971440;0;37590944;0;37590943;0;0;4;33537;33536;4511745;0;5499412;7374871;-1875458;120436728;2109809
202209;MA;5029;SANTA HELENA;60746948;BCO BRADESCO S.A.;1;1;2264797;2264797;0;0;0;0;17573793;0;17513505;60287;1346151;1345920;0;0;0;0;0;231;0;0;0;0;0;0;21184740;1653891;13652930;4614109;0;4614109;0;33956;0;33955;0;0;0;0;0;459727;0;770127;942140;-172014;21184740;2109809
202209;MA;5359;BACABAL;00000000;BCO DO BRASIL S.A.;1;1;2499084;2499084;0;0;0;9057417;5670086;99819;5570267;0;430467222;231951177;14684105;104130086;0;41245854;55106;38400893;0;0;0;0;52518;0;447746326;39962752;98458838;51690569;0;51690569;0;232353976;0;232353976;0;0;3;593937;593937;7102394;0;17583858;21462978;-3879120;447746326;2101202
202209;MA;5359;BACABAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;2939426;2939426;0;0;0;0;995492;596622;400000;-1130;168047341;115950958;162074;1393553;0;53214111;167553;5776346;-8617254;0;0;0;293952;0;172276211;6404318;152178063;7496346;0;7496346;0;550467;1700;548767;0;0;0;93349;93349;3970393;0;1583276;6848186;-5264910;172276211;2101202
202209;MA;5359;BACABAL;04902979;BCO DA AMAZONIA S.A.;1;1;675125;675125;0;0;0;0;0;0;0;0;17489918;3094980;0;14136363;0;0;0;258576;0;0;0;0;0;0;18165043;589958;1453679;112890;0;112890;0;15029178;0;15029178;0;0;0;293;293;28445;0;950601;1121198;-170597;18165043;2101202
202209;MA;5359;BACABAL;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;202855;202855;0;0;0;0;9281;0;0;9281;46176696;36561376;3183336;6155379;0;0;0;276606;0;0;0;0;0;0;46388832;12826810;2269462;2686221;0;2686221;0;24621832;0;24621832;0;0;0;1024;1023;104180;0;3879304;5193405;-1314102;46388832;2101202
202209;MA;5359;BACABAL;60746948;BCO BRADESCO S.A.;1;1;5244388;5244388;0;0;0;0;65418516;0;65340601;77916;4345934;2035316;0;2299469;0;0;0;11148;0;0;0;0;0;0;75008838;7623714;26737291;34335511;0;34335511;0;4372707;0;4372707;0;0;0;0;0;283546;0;1656070;2011510;-355440;75008838;2101202
202209;MA;5359;BACABAL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1854751;1854751;0;0;0;5091503;2498564;0;0;2498564;58351511;58577555;768555;4191467;0;0;0;204410;-5390476;0;0;0;0;0;67796328;569318;2296027;13563833;0;13563833;0;47034896;0;47034896;0;0;0;36950;36950;401687;0;3893616;5870928;-1977312;67796328;2101202
202209;MA;6073;ALTO PARNAIBA;04902979;BCO DA AMAZONIA S.A.;1;1;521476;521476;0;0;0;0;0;0;0;0;67449873;12813555;14097;54022149;0;0;0;600073;0;0;0;0;0;0;67971350;13359010;8253538;37868;0;37868;0;44081089;0;44081089;0;0;0;408;408;165929;0;2073508;2215135;-141626;67971350;2100501
202209;MA;6705;DUQUE BACELAR;60746948;BCO BRADESCO S.A.;1;1;1186011;1186011;0;0;0;0;12886929;0;12886929;0;352830;265903;0;50956;0;0;0;35971;0;0;0;0;0;0;14425769;1018728;8707142;2897944;0;2897944;0;1100000;0;1100000;0;0;0;0;0;149887;0;552069;643206;-91137;14425769;2103901
202209;MA;6729;BURITI BRAVO;60746948;BCO BRADESCO S.A.;1;1;1356992;1356992;0;0;0;0;26556147;0;26556147;0;2537721;592424;0;1945297;0;0;0;0;0;0;0;0;0;0;30450861;4508160;22254420;2487131;0;2487131;0;8120;0;8120;0;0;0;0;0;285041;0;907989;1091796;-183808;30450861;2102309
202209;MA;6860;SANTA LUZIA;00000000;BCO DO BRASIL S.A.;1;1;58691;58691;0;0;0;0;4956118;38264;4917854;0;323635964;73763085;4101060;228159985;0;4801599;169928;12640307;0;0;0;0;21822;0;328672594;15211288;56493676;5049258;0;5049258;0;239704272;0;239704273;0;0;212;128472;128473;2446154;0;9639262;11276802;-1637540;328672594;2110005
202209;MA;6860;SANTA LUZIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;38256;38256;0;0;0;0;7750;0;0;7750;11779386;11686008;56454;0;0;0;0;36924;0;0;0;0;0;0;11825392;4167317;1050937;698193;0;698193;0;5080358;0;5080358;0;0;0;276;276;57065;0;771247;1386841;-615594;11825392;2110005
202209;MA;6860;SANTA LUZIA;60746948;BCO BRADESCO S.A.;1;1;650655;650655;0;0;0;0;24845394;0;24845394;0;1319833;865190;0;410794;0;0;0;43848;0;0;0;0;0;0;26815881;4202256;15679707;5572411;0;5572411;0;18103;0;18103;0;0;0;0;0;503339;0;840065;1018042;-177977;26815881;2110005
202209;MA;6860;SANTA LUZIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;833442;833442;0;0;0;10908675;211627;0;0;211627;61300638;48650475;519868;13268055;0;0;0;29115;-1166876;0;0;0;0;0;73254382;170603;1236927;12409951;0;12409951;0;56189225;0;56189225;0;0;0;8061;8061;229643;0;3009973;3627162;-617189;73254382;2110005
202209;MA;6970;SAO JOAO DOS PATOS;00000000;BCO DO BRASIL S.A.;1;1;2025866;2025866;0;0;0;444466;6389657;65708;6320599;3350;229226396;126190788;6312425;61060547;0;21741603;0;13921033;0;0;0;0;40869;0;238127253;31809037;88382155;20006750;0;20006750;0;84150153;0;84150153;0;0;15;284193;284193;4006678;0;9488273;12210683;-2722411;238127253;2111102
202209;MA;6970;SAO JOAO DOS PATOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;739425;739425;0;0;0;0;-39487951;165301;0;-39653252;102115622;36138386;101049;31258762;0;40653211;48331;0;-6084117;0;0;0;598520;0;63965617;2697183;54730314;1027394;0;1027394;0;276445;420;276025;0;0;0;18490;18490;3797968;0;1417823;3450607;-2032784;63965617;2111102
202209;MA;6970;SAO JOAO DOS PATOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;664993;664993;0;0;0;0;0;0;0;0;16065298;15020252;688537;318583;0;0;0;37926;0;0;0;0;0;0;16730291;4746716;358526;1193541;0;1193541;0;9305259;0;9305259;0;0;0;122;122;46025;0;1080102;1636096;-555995;16730291;2111102
202209;MA;6970;SAO JOAO DOS PATOS;60746948;BCO BRADESCO S.A.;1;1;1965307;1965307;0;0;0;0;47232142;0;47232142;0;2738131;1637877;0;1099000;0;0;0;1253;0;0;0;0;0;0;51935580;6706356;26772353;16447377;0;16447377;0;10378;0;10378;0;0;0;0;0;639932;0;1359185;1613268;-254083;51935580;2111102
202209;MA;7175;PACO DO LUMIAR;00000000;BCO DO BRASIL S.A.;1;1;862914;862914;0;0;0;0;5466513;0;5466513;0;86621602;70796251;1132972;0;0;2556242;0;12136137;0;0;0;0;23497;0;92974526;14453388;31142639;7531054;0;7531054;0;30318728;0;30318728;0;0;0;388633;388632;4290706;0;4849378;6120363;-1270985;92974526;2107506
202209;MA;7175;PACO DO LUMIAR;00360305;CAIXA ECONOMICA FEDERAL;1;1;1590478;1590478;0;0;0;0;-45346755;456947;60000;-45863701;124816850;31084634;1379495;0;0;102173279;224673;0;-10045232;0;0;0;1105185;0;82165759;3358885;66344451;43077;0;43077;0;375410;10160;365250;0;0;0;5932;5932;10317706;0;1720297;4394724;-2674427;82165759;2107506
202209;MA;7175;PACO DO LUMIAR;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;144853;144853;0;0;0;0;2940;0;0;2940;18543136;14694552;3798545;0;0;0;0;50038;0;0;0;0;2161;0;18693089;4610738;716918;2943228;0;2943228;0;8689680;0;8689680;0;0;0;10761;10761;538906;0;1182857;1943826;-760969;18693089;2107506
202209;MA;7175;PACO DO LUMIAR;60746948;BCO BRADESCO S.A.;1;1;3023339;3023339;0;0;0;0;28365807;0;28365807;0;1175743;1174896;0;0;0;0;0;847;0;0;0;0;0;0;32564889;5707069;14298994;9092834;0;9092834;0;2361734;0;2361734;0;0;0;0;0;377184;0;727073;931885;-204812;32564889;2107506
202209;MA;7175;PACO DO LUMIAR;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1087156;1087156;0;0;0;0;1572665;0;0;1572665;26356994;32412097;809915;0;0;0;0;7431;-6872448;0;0;0;0;0;29016815;313875;2109816;6762184;0;6762184;0;19204542;0;19204542;0;0;0;16348;16348;93277;0;516773;2809010;-2292237;29016815;2107506
202209;MA;7182;LAGO DA PEDRA;00000000;BCO DO BRASIL S.A.;1;1;2611384;2611384;0;0;0;776169;5884664;33641;5851023;0;421145977;118851669;11988250;263300736;0;13626082;0;13379241;0;0;0;0;27207;0;430445401;20782882;81753576;9588853;0;9588853;0;301504319;0;301504318;0;0;24;146462;146463;2955069;0;13714216;15893866;-2179650;430445401;2105708
202209;MA;7182;LAGO DA PEDRA;60746948;BCO BRADESCO S.A.;1;1;3298189;3298189;0;0;0;0;38071509;0;37868722;202787;10204014;1789254;0;8399210;0;0;0;15550;0;0;0;0;0;0;51573711;4450122;33597288;8165068;0;8165068;0;3366987;0;3366987;0;0;0;0;0;111983;0;1882263;2250631;-368367;51573711;2105708
202209;MA;7199;MATA ROMA;60746948;BCO BRADESCO S.A.;1;1;1191492;1191492;0;0;0;0;20305270;0;20275912;29358;788381;711684;0;76166;0;0;0;531;0;0;0;0;0;0;22285143;2545428;12436612;5622944;0;5622944;0;877280;0;877280;0;0;0;0;0;6988;0;795891;917581;-121690;22285143;2106409
202209;MA;7481;BALSAS;00000000;BCO DO BRASIL S.A.;2;2;3529474;3529474;0;0;0;123961073;26024318;2606;24896876;1124837;1602961013;279324157;65263260;1194642570;59;10253344;134674;53342948;0;0;0;0;70606;0;1756546485;188336459;170677161;109166753;0;109166753;0;1214878999;0;1214879000;0;0;0;8155195;8155196;4055463;0;61276454;69669615;-8393161;1756546485;2101400
202209;MA;7481;BALSAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2022920;2022920;0;0;0;0;-75964041;487672;0;-76451713;215466507;64789710;1049025;19935052;0;138378769;489123;0;-9175171;0;0;0;508388;0;142033774;18745790;102466123;7737819;0;7737819;0;734480;11500;722981;0;0;0;55510;55510;7400725;0;4893326;7720720;-2827393;142033774;2101400
202209;MA;7481;BALSAS;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;721398058;36642582;578301338;134423889;0;0;0;0;-27969751;0;0;0;0;6500;721404558;430378;0;0;0;0;0;686590136;0;686590136;0;0;0;0;0;837;0;34383207;35753916;-1370708;721404558;2101400
202209;MA;7481;BALSAS;04902979;BCO DA AMAZONIA S.A.;1;1;416509;416509;0;0;0;0;17897;0;0;17897;262996567;26476213;153562;236270379;0;0;0;96413;0;0;0;0;0;0;263430973;39967622;11977251;186371;0;186371;0;204565005;0;204565005;0;0;0;34229;34229;53237;0;6647258;6959790;-312532;263430973;2101400
202209;MA;7481;BALSAS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;422938;422938;0;0;0;0;12833276;0;12827276;6000;53050940;21806185;3881073;27175322;0;0;0;188361;0;0;0;0;0;0;66307154;28340016;4624538;30391409;0;30391409;0;0;0;0;0;0;0;27021;27020;1781718;0;1142454;3978745;-2836292;66307154;2101400
202209;MA;7481;BALSAS;60701190;ITAÚ UNIBANCO S.A.;1;1;903134;903134;0;0;0;0;25410395;0;25410395;0;33309142;32899341;869979;0;0;0;0;0;-460177;0;0;0;0;2383;59625055;1212384;9797526;45875206;0;45875206;0;17779;0;17779;0;0;0;45;45;389103;0;2333012;3481345;-1148333;59625055;2101400
202209;MA;7481;BALSAS;60746948;BCO BRADESCO S.A.;1;1;3232614;3232614;0;0;0;0;140067515;0;139768982;298533;75894907;32697551;0;43162398;0;0;0;34958;0;0;0;0;0;0;219195037;27265243;70919371;106142018;0;106142018;0;1901751;0;1901751;0;0;0;0;0;5160232;0;7806421;8345325;-538904;219195037;2101400
202209;MA;7481;BALSAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1060583;1060583;0;0;0;28875736;1441005;0;0;1441005;123310342;86756470;9236898;34574656;0;0;0;239102;-7496784;0;0;0;0;0;154687666;517151;4565673;108194542;0;108194542;0;36739501;0;36739501;0;0;0;50471;50471;848041;0;3772287;8941307;-5169020;154687666;2101400
202209;MA;8033;PENALVA;60746948;BCO BRADESCO S.A.;1;1;3924;3924;0;0;0;0;21727306;0;21727306;0;569811;569811;0;0;0;0;0;0;0;0;0;0;0;0;22301041;6349575;13192616;1756926;0;1756926;0;0;0;0;0;0;0;0;0;248861;0;753063;896155;-143092;22301041;2108306
202209;MA;8662;ANAJATUBA;60746948;BCO BRADESCO S.A.;1;1;1776815;1776815;0;0;0;0;29416534;0;29404350;12184;168405;168403;0;0;0;0;0;1;0;0;0;0;0;0;31361754;3335180;22232909;2657016;0;2657016;0;2350000;0;2350000;0;0;0;0;0;274081;0;512570;590091;-77521;31361754;2100709
202209;MA;8930;FORTALEZA DOS NOGUEIRAS;00000000;BCO DO BRASIL S.A.;1;1;491852;491852;0;0;0;286265;1119412;41497;1077915;0;186941117;37147297;2118570;142237061;0;298459;0;5139730;0;0;0;0;10883;0;188849529;10538509;12222459;2078118;0;2078118;0;158285087;0;158285087;0;0;0;22390;22389;733592;0;4969375;5495782;-526407;188849529;2104107
202209;MA;8930;FORTALEZA DOS NOGUEIRAS;60746948;BCO BRADESCO S.A.;1;1;1522928;1522928;0;0;0;0;8688365;0;8688365;0;10070588;2123020;0;7943466;0;0;0;4102;0;0;0;0;0;0;20281881;2927343;11892134;3446536;0;3446536;0;952699;0;952699;0;0;0;0;0;7114;0;1056054;1147726;-91672;20281881;2104107
202209;MA;9331;GRAJAU;00000000;BCO DO BRASIL S.A.;1;1;1965408;1965408;0;0;0;670779;5512018;26487;5485531;0;349529321;67366731;3610316;262050203;0;5356336;0;11145736;0;0;0;0;27454;0;357704980;23433388;28073789;8610871;0;8610871;0;281871438;0;281871438;0;0;0;248348;248348;1742675;0;13724470;14905744;-1181274;357704980;2104800
202209;MA;9331;GRAJAU;00360305;CAIXA ECONOMICA FEDERAL;1;1;1098877;1098877;0;0;0;0;-9173896;240473;0;-9414369;58776443;37377229;227401;4319722;0;20706496;91921;0;-3946325;0;0;0;100501;0;50801925;2810874;45164196;759;0;759;0;275716;60;275656;0;0;0;22113;22113;784330;0;1743937;3147553;-1403616;50801925;2104800
202209;MA;9331;GRAJAU;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;382407;382407;0;0;0;0;750;0;0;750;21441103;20640574;510110;131061;0;0;0;159359;0;0;0;0;0;0;21824260;6808393;205068;2235881;0;2235881;0;10835669;0;10835669;0;0;0;1019;1019;82624;0;1655605;2347156;-691551;21824260;2104800
202209;MA;9331;GRAJAU;60746948;BCO BRADESCO S.A.;1;1;5389656;5389656;0;0;0;0;39916496;0;39900726;15770;13945611;3490559;0;10399243;0;0;0;55809;0;0;0;0;0;0;59251763;7139260;26379277;17604911;0;17604911;0;6015165;0;6015165;0;0;0;0;0;176922;0;1936229;2220960;-284731;59251763;2104800
202209;MA;9795;TUNTUM;00000000;BCO DO BRASIL S.A.;1;1;1385184;1385184;0;0;0;119509;8266931;25966;8240965;0;60945012;30922921;759735;23340291;0;744971;0;5177094;0;0;0;0;10883;0;70727519;7569279;51037499;4054411;0;4054411;0;2819603;0;2819603;0;0;67;24197;24197;3303237;0;1919225;3389490;-1470265;70727519;2112308
